quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT5598,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,200.79,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:41:15,2021-04-28 07:41:15,22.0,Completed,NZL,42.48,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5597,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,1758.47,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:41:15,2021-04-28 07:41:15,68.0,Completed,NZL,87.79,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5596,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,1542.15,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:41:15,2021-04-28 07:41:15,36.0,Completed,NZL,75.58,2.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5594,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,250.99,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:40:08,2021-04-28 07:40:08,23.0,Completed,NZL,43.09,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5593,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,9780.75,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:40:08,2021-04-28 07:40:08,571.0,Completed,NZL,591.01,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5592,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,309.47,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:40:08,2021-04-28 07:40:08,24.0,Completed,NZL,43.82,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5591,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,215.8,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:40:08,2021-04-28 07:40:08,23.0,Completed,NZL,42.66,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5590,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,790.74,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:40:08,2021-04-28 07:40:08,30.0,Completed,NZL,49.75,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5589,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,704.32,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:40:08,2021-04-28 07:40:08,29.0,Completed,NZL,48.68,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5588,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,227054.9,47295.28,18812.22,1074.3335593220338,859.9214406779661,0.0,609.7829661016949,250.1384745762712,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,72176.0,73017.0,35029.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60600.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,7206.202857142857,6941.6732142857145,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,7408.571428571428,8136.571428571428,-728.0357142857143,135.10714285714286,5421.821428571428,1272.928571428571,4148.928571428572,0.0,3585.8928571428573,563.0357142857143,4925.25,5936.142857142857,541.3928571428571,9.678571428571429,19.785714285714285,2.732142857142857,0.3714285714285714,44.56785714285714,0.9642857142857144,1.3214285714285714,-1010.8928571428572,0.0,0.0,8702.214285714286,8592.357142857143,109.82142857142856,863.1428571428571,6986.928571428572,1651.357142857143,5335.571428571428,670.4642857142857,3730.964285714286,2275.0714285714284,4818.178571428572,6656.071428571428,-21.607142857142858,10.714285714285714,23.357142857142858,2.8000000000000003,1.0607142857142855,4509.317857142857,0.7142857142857143,1.3571428571428572,-1837.857142857143,0.0357142857142857,0.0,643.77,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-28 07:40:08,2021-04-28 07:40:08,28.0,Completed,NZL,47.94,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5587,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,0.0,18225.16,374.22,438.88957264957264,395.20803418803416,0.0,537.7190598290598,-142.51102564102564,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,0.0,31353.0,953.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.11,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-04-27 02:59:16,2021-04-27 02:59:16,43.0,Completed,AUS,43.08,0.0,0.0,0.0,0.0,-10681.91,143521.51,56263.07,144535.59,0.0,0.0,133853.68,42145.8,200099.88,-94188.26,105911.62,27942.06,25912.42,2029.64,27942.06
