quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12495,0.0,0.0,0.0,10.0,21.0,518,0.25,0.0,0.0,0.0,8.0,11.0,797,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1350000.0,760000.0,590000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",124356.82,0.0,0.0,87004.2436585366,-3966.759024390244,0.0,7203.660243902439,-11170.419268292682,4702713.6,599207.59,0.0,301293.47,297914.12,1785650.36,651581.69,0.0,98410.47,553171.22,663328.82,284203.81,0.0,28257.67,255946.14,52485.0,196025.0,9898.0,11701.0,9200.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,311105.0,18047.0,19979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.887000000001,4526.304,383523.4,322259.12,528668.14,521239.64,498943.0,442794.23,4526.3,4934.9,-408.6,-27855.1,410.7,9506.0,-9095.3,0.0,44.3,-9139.6,34949.4,27943.4,-36907.0,0.0,21.0,221.43,222.51,29.72,238.2,8.2,7006.0,0.1,0.0,32225.9,38352.3,-6126.4,-27446.5,30266.5,29636.5,630.0,0.0,4284.2,-3654.2,37917.8,23216.0,-27767.5,0.0,644.3,0.21,1.21,15.79,3.9,2.1,14701.9,0.2,0.0,46562.09,Trucking Company,Distributors/Wholesalers,Xero,2225,2022-04-01 14:13:30,2022-04-01 12:24:20,2022-04-04 10:48:45,,2023-02-10 12:00:07,2023-02-10 12:00:07,2411.0,Completed,NZL,2430.87,1.0,0.0,0.0,0.0,-278551.15,349493.77,116102.64,762389.67,8258.69,0.0,492097.21,-34394.9,407978.41,453189.19,861167.6,-369070.39,-457987.19,88816.8,-369070.39
FT12494,0.0,0.0,0.0,9.0,22.0,401,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,196476.29,14554.0,5922.82,5004.933170731708,4273.695121951219,0.0,2859.178048780488,1414.5170731707317,182258.12,96580.52,42367.61,84828.28,54119.85,29906.49,29716.49,275.41,41306.01,-11314.11,,,,,,7651.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15685.0,2652.0,1069.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.423,821.182,27188.49,27537.8,55247.14,56726.31,52083.23,41755.9,821.2,550.4,270.8,1079.5,1445.9,0.0,1445.9,0.0,332.1,1113.8,2097.8,919.5,10180.1,0.0,90.4,10.0,7.7,13.13,4.1,7.8,1178.3,0.0,0.1,2753.8,2718.8,34.9,808.8,921.9,0.0,921.9,0.0,672.5,249.4,529.3,247.4,9066.3,0.0,57.6,10.0,2.7,3.3,1.8,1.1,281.9,0.0,0.1,778.85,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2022-12-13 16:12:34,2021-06-15 13:24:29,,,2023-02-10 12:00:07,2023-02-10 12:00:07,34.0,Completed,NZL,53.51,1.0,0.0,0.0,0.0,10795.46,20978.32,4582.4,23201.42,35662.57,0.0,69659.45,9195.34,-71347.67,39206.18,-32141.49,101800.94,57995.2,42805.74,101800.94
FT12493,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,166906.89,71879.0,71879.0,67370.39775,56789.137,0.0,40461.81525,16327.32175,2914495.09,1603410.7,1044.1,1568070.82,36383.98,3680627.01,1623780.75,26671.95,1761100.87,-110648.17,2852119.63,1392345.56,-213511.99,1230167.92,-51334.35,0.0,0.0,106956.0,0.0,0.0,6632.0,0.0,61001.0,3333.0,0.0,0.0,0.0,0.0,144839.0,172142.0,219467.0,417296.0,99312.0,220292.0,71055.0,11197.0,6507.0,12616.0,1537.0,1901.0,0.0,26565.93333333333,12432.49222222222,353658.55,271104.6,515192.17,371106.3,539708.26,692163.26,12099.111111111111,26232.555555555555,-14127.555555555557,-20982.777777777777,15293.888888888889,-7733.0,23027.0,0.0,7158.888888888889,15868.111111111111,155971.33333333334,19201.444444444445,89223.0,0.0,463.44444444444446,16.733333333333334,11.533333333333331,23.711111111111112,31.77777777777778,-104.0,136769.88888888888,0.2222222222222222,0.1111111111111111,27479.666666666668,36652.333333333336,-9194.777777777776,-6855.222222222223,25841.666666666668,-3488.555555555556,29330.222222222223,0.0,12743.555555555557,16586.666666666668,140139.88888888888,19201.444444444445,73354.88888888889,0.0,80.22222222222223,12.61111111111111,7.133333333333334,30.14444444444445,18.666666666666668,7.111111111111111,120938.33333333331,0.2222222222222222,0.1111111111111111,83025.7,0,B2B Service Provider,Xero,2342,2022-05-30 14:23:54,2022-05-30 14:15:23,,,2023-02-09 04:19:04,2023-02-09 04:19:04,0.0,Due,AUS,6154.26,0.0,0.0,0.0,0.0,-188179.26,1403742.13,-101197.1,1843974.31,259492.63,0.0,1915287.68,172813.4,780213.84,332066.44,1112280.28,803007.4,601573.97,201333.43,803007.4
FT12492,0.0,0.0,0.0,19.0,4.0,669,0.09,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,224899.93,28896.81,15368.75,33318.046500000004,27254.14875,7.4845,30709.27375,-4517.38725,2060079.14,1580219.09,397154.8,1764812.64,192258.15,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,2802.0,24551.0,18141.0,9977.0,5939.0,379.0,0.0,0.0,0.0,748.0,1841.0,0.0,0.0,42589.0,38697.0,2218.0,1072.0,463.0,890.0,1079.0,175.0,0.0,192.0,0.0,0.0,0.0,6387.237777777777,6369.183333333333,206806.45,212332.42,241939.6,256365.71,259618.89,230948.4,5250.0,5268.0,-18.0,31026.444444444445,4861.777777777777,552.0,4309.777777777777,0.0,1646.888888888889,2662.8888888888887,9400.444444444443,8635.777777777777,21526.444444444445,0.0,67.22222222222223,9.844444444444443,6.088888888888889,16.48888888888889,6.0,12.22222222222222,764.6666666666666,0.3333333333333333,0.0,19278.88888888889,18664.88888888889,614.0,31044.444444444445,11620.222222222224,1923.111111111111,9697.222222222224,0.0,10603.888888888889,-906.7777777777778,8936.666666666666,10779.888888888889,18863.555555555555,0.0,41.11111111111112,9.27777777777778,0.8666666666666667,6.411111111111111,2.6666666666666665,3.0,-1843.2222222222224,0.3333333333333333,0.0,3068.72,0,Consultants,Xero,1570,2021-08-20 08:33:01,2022-08-30 09:38:04,2021-08-23 09:37:31,,2023-02-09 03:58:00,2023-02-09 03:58:00,146.0,Completed,NZL,165.81,1.0,0.0,0.0,6655.05,305526.82,84604.2,25035.22,115785.94,91988.75,24300.0,537601.51,77722.34,340095.83,3768.13,343863.96,193737.55,-180695.49,338407.28,193737.55
FT12491,0.0,0.0,0.0,19.0,4.0,669,0.09,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,224899.93,28896.81,15368.75,33318.046500000004,27254.14875,7.4845,30709.27375,-4517.38725,2060079.14,1580219.09,397154.8,1764812.64,192258.15,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,2802.0,24551.0,18141.0,9977.0,5939.0,379.0,0.0,0.0,0.0,748.0,1841.0,0.0,0.0,42589.0,38697.0,2218.0,1072.0,463.0,890.0,1079.0,175.0,0.0,192.0,0.0,0.0,0.0,6387.237777777777,6369.183333333333,206806.45,212332.42,241939.6,256365.71,259618.89,230948.4,5250.0,5268.0,-18.0,31026.444444444445,4861.777777777777,552.0,4309.777777777777,0.0,1646.888888888889,2662.8888888888887,9400.444444444443,8635.777777777777,21526.444444444445,0.0,67.22222222222223,9.844444444444443,6.088888888888889,16.48888888888889,6.0,12.22222222222222,764.6666666666666,0.3333333333333333,0.0,19278.88888888889,18664.88888888889,614.0,31044.444444444445,11620.222222222224,1923.111111111111,9697.222222222224,0.0,10603.888888888889,-906.7777777777778,8936.666666666666,10779.888888888889,18863.555555555555,0.0,41.11111111111112,9.27777777777778,0.8666666666666667,6.411111111111111,2.6666666666666665,3.0,-1843.2222222222224,0.3333333333333333,0.0,2587.5,0,Consultants,Xero,1570,2021-08-20 08:33:01,2022-08-30 09:38:04,2021-08-23 09:37:31,,2023-02-09 03:58:00,2023-02-09 03:58:00,150.0,Completed,NZL,169.74,1.0,0.0,0.0,7136.27,305526.82,84604.2,25035.22,115785.94,91988.75,24300.0,537601.51,77722.34,340095.83,3768.13,343863.96,193737.55,-180695.49,338407.28,193737.55
FT12490,0.0,0.0,0.0,19.0,4.0,669,0.09,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,224899.93,28896.81,15368.75,33318.046500000004,27254.14875,7.4845,30709.27375,-4517.38725,2060079.14,1580219.09,397154.8,1764812.64,192258.15,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,2802.0,24551.0,18141.0,9977.0,5939.0,379.0,0.0,0.0,0.0,748.0,1841.0,0.0,0.0,42589.0,38697.0,2218.0,1072.0,463.0,890.0,1079.0,175.0,0.0,192.0,0.0,0.0,0.0,6387.237777777777,6369.183333333333,206806.45,212332.42,241939.6,256365.71,259618.89,230948.4,5250.0,5268.0,-18.0,31026.444444444445,4861.777777777777,552.0,4309.777777777777,0.0,1646.888888888889,2662.8888888888887,9400.444444444443,8635.777777777777,21526.444444444445,0.0,67.22222222222223,9.844444444444443,6.088888888888889,16.48888888888889,6.0,12.22222222222222,764.6666666666666,0.3333333333333333,0.0,19278.88888888889,18664.88888888889,614.0,31044.444444444445,11620.222222222224,1923.111111111111,9697.222222222224,0.0,10603.888888888889,-906.7777777777778,8936.666666666666,10779.888888888889,18863.555555555555,0.0,41.11111111111112,9.27777777777778,0.8666666666666667,6.411111111111111,2.6666666666666665,3.0,-1843.2222222222224,0.3333333333333333,0.0,1997.55,0,Consultants,Xero,1570,2021-08-20 08:33:01,2022-08-30 09:38:04,2021-08-23 09:37:31,,2023-02-09 03:58:00,2023-02-09 03:58:00,126.0,Completed,NZL,126.18,0.0,0.0,0.0,7726.22,305526.82,84604.2,25035.22,115785.94,91988.75,24300.0,537601.51,77722.34,340095.83,3768.13,343863.96,193737.55,-180695.49,338407.28,193737.55
FT12489,0.0,0.0,0.0,19.0,4.0,669,0.09,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,224899.93,28896.81,15368.75,33318.046500000004,27254.14875,7.4845,30709.27375,-4517.38725,2060079.14,1580219.09,397154.8,1764812.64,192258.15,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,2802.0,24551.0,18141.0,9977.0,5939.0,379.0,0.0,0.0,0.0,748.0,1841.0,0.0,0.0,42589.0,38697.0,2218.0,1072.0,463.0,890.0,1079.0,175.0,0.0,192.0,0.0,0.0,0.0,6387.237777777777,6369.183333333333,206806.45,212332.42,241939.6,256365.71,259618.89,230948.4,5250.0,5268.0,-18.0,31026.444444444445,4861.777777777777,552.0,4309.777777777777,0.0,1646.888888888889,2662.8888888888887,9400.444444444443,8635.777777777777,21526.444444444445,0.0,67.22222222222223,9.844444444444443,6.088888888888889,16.48888888888889,6.0,12.22222222222222,764.6666666666666,0.3333333333333333,0.0,19278.88888888889,18664.88888888889,614.0,31044.444444444445,11620.222222222224,1923.111111111111,9697.222222222224,0.0,10603.888888888889,-906.7777777777778,8936.666666666666,10779.888888888889,18863.555555555555,0.0,41.11111111111112,9.27777777777778,0.8666666666666667,6.411111111111111,2.6666666666666665,3.0,-1843.2222222222224,0.3333333333333333,0.0,2070.0,0,Consultants,Xero,1570,2021-08-20 08:33:01,2022-08-30 09:38:04,2021-08-23 09:37:31,,2023-02-09 03:58:00,2023-02-09 03:58:00,131.0,Completed,NZL,130.75,0.0,0.0,0.0,7653.77,305526.82,84604.2,25035.22,115785.94,91988.75,24300.0,537601.51,77722.34,340095.83,3768.13,343863.96,193737.55,-180695.49,338407.28,193737.55
FT12488,0.0,0.0,1.0,2.0,5.0,484,0.33,0.0,0.0,0.0,1.0,7.0,733,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Other Services,17988.3,12102.0,0.0,9068.0975,8312.76375,0.0,5943.457,2369.30675,416423.58,361221.01,0.0,362136.01,-915.0,176202.25,156129.56,4900.0,162930.95,-1901.39,61607.76,51876.49,0.0,51818.64,57.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11302.0,39779.0,14375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12800.63,19517.94,53952.35,55264.0,31830.41,40481.47,0.0,0.0,0.0,1874.888888888889,1092.0,0.0,1092.0,0.0,0.0,1092.0,7272.888888888889,0.0,2513.1111111111118,0.0,1092.0,11.11111111111111,11.11111111111111,57.93333333333333,20.666666666666668,0.0,7272.888888888889,0.1111111111111111,0.1111111111111111,2046.4444444444443,1300.111111111111,746.3333333333334,1874.888888888889,3843.3333333333335,224.55555555555557,3618.777777777778,0.0,522.1111111111111,3096.6666666666665,6017.111111111111,0.0,1421.111111111111,0.0,1281.111111111111,10.466666666666669,8.955555555555556,290.5444444444445,5.444444444444445,0.0,6017.111111111111,0.1111111111111111,0.1111111111111111,6294.87,0,Trades/Construction,Xero,2711,2022-10-17 11:44:24,2022-10-17 15:23:14,2022-10-27 11:04:59,,2023-02-09 03:49:36,2023-02-09 03:49:36,311.0,Completed,NZL,311.39,0.0,0.0,0.0,0.0,16873.56,65455.87,27526.51,65458.43,7479.55,0.0,89811.54,0.0,55737.06,11456.79,67193.85,22617.69,94772.27,-1891.06,22617.69
FT12486,0.0,0.0,0.0,0.0,21.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Financial and Insurance Services,0.0,0.0,0.0,1400.1102272727271,760.4154545454545,86.9565909090909,588.8384090909091,258.53363636363633,43509.74,24742.24,1200.0,28839.69,-2897.45,60830.78,24939.06,5186.89,37656.79,-7530.84,48742.12,16805.9,1813.11,38954.41,-20335.4,0.0,5530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,435.0,435.0,1597.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.32384615384616,6986.04,6629.59,27707.45,26321.13,29008.68,30582.52,117.3076923076923,0.0,117.3076923076923,108.6923076923077,85.15384615384616,29.46153846153846,55.61538461538461,0.0,1.0769230769230769,54.61538461538461,303.6923076923077,425.38461538461536,-1122.6923076923076,0.0,10.692307692307692,5.030769230769232,4.93076923076923,4.492307692307692,7.6923076923076925,30.0,-121.6923076923077,0.0769230769230769,0.0769230769230769,475.5384615384616,502.9230769230769,-27.384615384615383,-8.615384615384615,346.38461538461536,74.92307692307692,271.46153846153845,0.0,149.84615384615384,121.6153846153846,322.61538461538464,425.38461538461536,-1179.0,0.0,11.923076923076923,6.030769230769232,2.7,9.523076923076925,2.230769230769231,4.538461538461538,-102.6923076923077,0.0769230769230769,0.0769230769230769,231.97,0,B2B Service Provider,Xero,2887,,2023-02-09 16:20:04,,,2023-02-13 12:00:06,2023-02-13 12:00:06,0.0,Not Approved,NZL,41.48,0.0,0.0,0.0,2011.25,-649.35,3947.56,2361.98,16670.19,15639.95,0.0,31660.79,5529.76,26171.25,20084.85,46256.1,-14595.31,11375.48,-44269.37,-14595.31
FT12485,0.0,0.0,0.0,0.0,21.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Financial and Insurance Services,0.0,0.0,0.0,1400.1102272727271,760.4154545454545,86.9565909090909,588.8384090909091,258.53363636363633,43509.74,24742.24,1200.0,28839.69,-2897.45,60830.78,24939.06,5186.89,37656.79,-7530.84,48742.12,16805.9,1813.11,38954.41,-20335.4,0.0,5530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,435.0,435.0,1597.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.32384615384616,6986.04,6629.59,27707.45,26321.13,29008.68,30582.52,117.3076923076923,0.0,117.3076923076923,108.6923076923077,85.15384615384616,29.46153846153846,55.61538461538461,0.0,1.0769230769230769,54.61538461538461,303.6923076923077,425.38461538461536,-1122.6923076923076,0.0,10.692307692307692,5.030769230769232,4.93076923076923,4.492307692307692,7.6923076923076925,30.0,-121.6923076923077,0.0769230769230769,0.0769230769230769,475.5384615384616,502.9230769230769,-27.384615384615383,-8.615384615384615,346.38461538461536,74.92307692307692,271.46153846153845,0.0,149.84615384615384,121.6153846153846,322.61538461538464,425.38461538461536,-1179.0,0.0,11.923076923076923,6.030769230769232,2.7,9.523076923076925,2.230769230769231,4.538461538461538,-102.6923076923077,0.0769230769230769,0.0769230769230769,1644.74,0,B2B Service Provider,Xero,2887,,2023-02-09 16:20:04,,,2023-02-13 12:00:06,2023-02-13 12:00:06,0.0,Not Approved,NZL,83.61,0.0,0.0,0.0,598.48,-649.35,3947.56,2361.98,16670.19,15639.95,0.0,31660.79,5529.76,26171.25,20084.85,46256.1,-14595.31,11375.48,-44269.37,-14595.31
