quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT13121,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,1076.4,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,28.0,Completed,NZL,48.33,1.0,0.0,0.0,10363.5,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
FT13120,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,372.6,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,0.0,Due,NZL,42.38,1.0,0.0,0.0,11067.3,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
FT13119,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,388.13,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,0.0,Funded,NZL,44.25,0.0,0.0,0.0,11051.77,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
FT13118,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,1209.92,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,39.0,Completed,NZL,58.75,1.0,0.0,0.0,10229.98,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
FT13117,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,186.3,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,21.0,Completed,NZL,40.77,1.0,0.0,0.0,11253.6,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
FT13116,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,1463.49,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,50.0,Completed,NZL,70.39,1.0,0.0,0.0,9976.41,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
FT13115,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,1019.48,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,29.0,Completed,NZL,49.03,1.0,0.0,0.0,10420.42,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
FT13114,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,1251.32,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,40.0,Completed,NZL,60.19,1.0,0.0,0.0,10188.58,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
FT13113,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,1230.62,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,39.0,Completed,NZL,59.19,1.0,0.0,0.0,10209.28,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
FT13112,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1123162.55,54470.9,29377.46,27660.60488372093,19494.531511627905,90.69767441860463,14796.392790697677,4788.836395348837,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,17352.0,26646.0,11613.0,16253.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129440.0,61564.0,30200.0,23190.0,25647.0,318.0,3772.0,504.0,15857.0,3958.0,2955.0,1571.0,0.0,6419.890370370371,8885.24888888889,164040.57,196224.19,164990.98,147083.77,232062.03,259200.9,8885.25925925926,7418.185185185185,1467.037037037037,4301.37037037037,8271.962962962964,376.5925925925926,7895.37037037037,0.0,3050.037037037037,4845.333333333333,14226.037037037036,1664.1851851851852,14828.851851851852,0.0,31.11111111111111,3.5333333333333337,2.1703703703703705,14.522222222222224,1.962962962962963,0.5555555555555556,12561.851851851852,0.037037037037037,-0.074074074074074,7267.555555555556,6075.592592592592,1192.0,2834.296296296296,6932.851851851852,1455.111111111111,5477.740740740741,0.0,3104.740740740741,2373.0,11867.185185185184,4361.074074074074,9983.518518518518,0.0,28.55555555555556,2.925925925925926,1.2666666666666668,10.562962962962963,1.7777777777777777,1.0,7506.148148148148,0.037037037037037,-0.037037037037037,1323.77,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-03-27 11:02:05,2023-03-27 11:02:05,44.0,Completed,NZL,63.67,1.0,0.0,0.0,10116.13,116136.62,384102.71,135136.79,417911.02,205509.12,315.0,739871.76,44932.89,475041.38,-135548.41,339492.97,400378.79,411839.93,-11461.14,400378.79
